"id","default"
52238,0.0335937303699795
60364,0.18037109808233
93748,0.00325244850093083
76498,0.00455423537303753
333405,0.00930199833493347
52233,0.00619800945372857
252136,0.0149500451535544
211384,0.320907626186333
98951,0.524177314268486
179222,0.0849391472885289
112919,0.0651373330545874
393854,0.00590209048522013
133964,0.228303481438605
359236,0.200857613294933
317184,0.41284863926752
21824,0.998379638482285
191299,0.256128568384631
120327,0.00254239329798793
13187,0.0146027483401395
65807,0.181434826083322
187195,0.120948995960798
107267,0.0127079629912209
232893,0.545188981764561
319624,0.00537081425777057
72175,0.478830173590615
168988,0.168977566960491
199047,0.003873028285805
111877,0.22894390929125
32580,0.309154376089532
310793,0.0154951993155655
96083,0.351980501191374
48245,0.185810482897267
117875,0.184228916636551
198096,0.132961302393371
232202,0.112114280085588
243014,0.313948915571137
362770,0.998138422846572
9724,0.544968939799312
237210,0.00333095791067079
29242,0.00374214478424987
178929,0.0575553112417948
356549,0.648026004148982
121171,0.00585437751065924
360387,0.00714890385514768
132846,0.00678789306767386
261493,0.0052173901466883
92355,0.0684613737978316
225111,0.136317619406658
82097,0.522259956757052
381932,0.00593749314549575
284012,0.0035508534755886
83270,0.00320778140318803
41824,0.295920002626942
49549,0.366024980190913
175157,0.158370777188002
395842,0.36277341338881
197384,0.00639701239992494
259733,0.0803162868845085
120436,0.163706159976351
356107,0.380378812699577
262323,0.00724234316112264
384564,0.161460512975103
7566,0.391346748228866
189063,0.00377815426003735
345867,0.288572701596816
50034,0.145998286282397
382846,0.00840354370610597
363013,0.00518319548651407
170626,0.566651898340807
29311,0.998498753327457
6852,0.101410751088115
259920,0.0852293760057653
358136,0.137786725588431
146558,0.2002396647828
55310,0.99847248788012
382165,0.162016198737089
339796,0.137167302110546
354794,0.402971200939177
2749,0.00122727283225397
214830,0.378425247024585
13823,0.00376917210628955
304225,0.0054582786666436
339680,0.263437276256839
309893,0.457505323786314
25112,0.0116997607264041
373627,0.257130706712213
252114,0.165500124938073
93620,0.434462427058923
334100,0.00745530419228133
184849,0.010500624444234
378348,0.998677050720525
178570,0.222779030865976
32277,0.121695138669453
105576,0.201816966206743
27932,0.0408558303481849
338723,0.23967196951688
270987,0.0626374933389061
48033,0.00517593508061515
64251,0.0112771390343018
127822,0.278252268467392
192571,0.0832808458891129
306059,0.00686459269543395
144786,0.0255867572823255
181223,0.11239229222346
391724,0.516184076343115
280581,0.998473483119194
120709,0.405320519239732
310601,0.529808933942951
64705,0.250223171834887
254036,0.146457729348408
148309,0.0797879552365807
316170,0.153868965606928
174045,0.252902118857455
261223,0.337241167588747
257081,0.192632256171315
354628,0.484947444171709
378979,0.519053770863726
366070,0.00537099873341612
333855,0.183155380881909
250631,0.321801019084466
313559,0.176074637349927
26709,0.00258184563662253
230604,0.366323863768952
308799,0.0620345861192016
32825,0.280969780960928
122538,0.514087568361184
390604,0.122884915392269
37749,0.00454178447103349
119582,0.102857292661373
236281,0.00696000936034026
358878,0.00760098631675551
352400,0.189219232773499
60959,0.354582349272744
86344,0.00533690137934896
221364,0.170111059571104
5566,0.233808643760181
370013,0.143552701565916
361206,0.45739800329508
179468,0.263316279683047
105964,0.143499153549013
80594,0.406525511406438
71815,0.31726040028624
68149,0.00638663200704686
336872,0.130102478020248
325110,0.998534453388355
82209,0.00173559801204595
332681,0.00659892188330839
210310,0.24097559057011
163334,0.184070494596555
77655,0.232021766078527
212341,0.00581930178646132
145382,0.2299033826004
50286,0.00689563508449506
87972,0.292382198803702
107709,0.00328834768423173
274276,0.143611905151226
216827,0.0572331063830569
317455,0.00544457581552917
94542,0.00298823758249998
371652,0.211930116669604
262635,0.00602102719025916
225033,0.107060931749124
251151,0.00795103568815221
381196,0.00824522405944038
357836,0.102454628344251
10245,0.316474502666147
19713,0.0165856304059306
177510,0.337823735231344
223310,0.342852280688647
226425,0.274132585207012
330253,0.00624851717639105
62932,0.248012474633611
264950,0.250447516654152
201001,0.180384389140981
361322,0.576427658482152
311435,0.00315545910038851
272696,0.00397039741211511
88955,0.419902780339144
258125,0.179618168078253
179427,0.0049425526701018
227588,0.0064267212877777
395849,0.0062750601258918
347235,0.562417781326281
96135,0.164019447577471
50924,0.0051614666409461
54273,0.00452131372646053
171385,0.356728908904607
314602,0.998730988898681
2170,0.202349687297671
185102,0.102155241707972
362603,0.00590226943000908
18938,0.436511626786893
207793,0.117975944323459
338108,0.00509179750357266
309061,0.135765476748523
266061,0.341934333981936
172342,0.998540843358121
286364,0.998354061499952
64684,0.00698425411866678
91479,0.212288458386289
36217,0.0207344378625525
355062,0.00819909930810306
206446,0.190075021245886
72753,0.00579178231883849
196767,0.5920572382064
340387,0.998576978321656
253653,0.00829607928213446
171277,0.0228767363087846
365827,0.00404754680807082
367068,0.0340008190901899
252630,0.574719302314759
50191,0.223026588830224
142915,0.14654079894865
81696,0.144934833096829
175987,0.00478857324666329
252437,0.00267898205922904
303416,0.230147246651768
64814,0.998386422150154
120302,0.0602802022867146
37888,0.126896268880751
298487,0.24554963282641
356453,0.998648949795903
382786,0.998456072955218
21773,0.00497684968826696
71445,0.0930527861383478
78561,0.00402656268781651
162226,0.00421617361832011
194768,0.00364412285374393
281913,0.353893820898798
148277,0.076878537187309
313685,0.162624724130924
197976,0.144485472926506
258641,0.175407186656753
332497,0.255976854338098
286994,0.00822685462171778
50851,0.998427811374696
13769,0.506387405441848
10504,0.101497348827921
136621,0.0949493485525555
127435,0.122145733241402
225881,0.123483190708535
83948,0.190647929729882
221815,0.00296773832848388
91484,0.0121570604216838
141585,0.00788441284701342
179190,0.174149387001815
234010,0.0128444072993269
331028,0.120453883736692
253675,0.00378504168779164
358189,0.197977937780556
89432,0.329665542058656
169153,0.1059354940599
202060,0.206042629794508
52656,0.998372073147503
237215,0.134112586449401
43618,0.421964928304418
152149,0.423136953534562
47867,0.135941464949564
299227,0.276340173336902
53369,0.361246108262736
86604,0.164391406814243
47845,0.998504965012957
70875,0.00292999120170868
303488,0.00430455730313545
75570,0.00668855094904638
126184,0.133609406398426
24855,0.365566481428882
94878,0.301662777278633
344941,0.182522827047627
304779,0.308493418699207
93775,0.0038966008638507
355540,0.406470556713827
346359,0.00608825561752159
369830,0.00795737500327925
72297,0.00328654254240601
339134,0.998358784296501
165509,0.998344221275161
384780,0.99852855630686
275095,0.562079750370339
313986,0.0178913187247188
1901,0.0742766261471233
103357,0.319139689912774
227349,0.00468429882734068
228201,0.0104307349374527
80499,0.998465986215209
62642,0.021237894410363
332085,0.003188092640775
284402,0.072806116845466
240855,0.173266214032851
362359,0.998528001554708
21673,0.00725864588811757
221889,0.00684876297615886
220974,0.222098297045364
315302,0.132718874580799
340960,0.00644067396362552
265388,0.00457370124742327
38374,0.00683030664733591
173089,0.172863836614369
77191,0.17251691686216
48983,0.00692298846472437
184382,0.288796623292475
264658,0.998441939231238
189387,0.998530345619478
183376,0.00714832879413028
268558,0.998496865223751
41160,0.258482962975702
22219,0.287366058073393
185798,0.998250127188185
162209,0.228091281227082
114731,0.426452047080431
259451,0.0832411590888924
191284,0.325082245579176
345549,0.162329968849254
323815,0.00513787886744369
240842,0.00533351388922934
176828,0.00639547582329669
49779,0.00416973946729769
49413,0.00307709442940644
100592,0.317888109352645
15375,0.531960821198132
188446,0.00458051552660244
55279,0.212292869261006
281170,0.293058234988694
246982,0.528428180215914
48610,0.21352195388979
378318,0.00467570657810466
27042,0.998466201349633
191485,0.493265841106044
244655,0.0571973940046087
123233,0.34098502464231
28798,0.15374213694848
118463,0.998430007068012
109035,0.151017551544454
367525,0.464519802092089
37175,0.344095572708537
388709,0.00749078476503082
321455,0.148691386185848
46323,0.997973445957786
175831,0.00452197524618132
111584,0.00807876669205055
19631,0.208518610541727
12653,0.998707749553691
37035,0.0905511030329787
355366,0.00283064072826721
268806,0.272442083546341
312002,0.00420230072697233
282816,0.00448582412748748
337249,0.998503181360706
135285,0.433420791903959
217557,0.997669571219242
177013,0.523061628435146
3710,0.153390763401109
224713,0.00513857375295265
352423,0.277521907963583
138137,0.153072841152507
319060,0.998476074482048
191293,0.0117623309494575
115749,0.998509877798292
228180,0.389624059736918
105511,0.998490394082973
170369,0.183143610408643
383354,0.998592764455892
316387,0.998587582566647
212709,0.412926173760814
156637,0.463283859284268
371839,0.998463193441977
9509,0.998536074915894
143791,0.168659922807436
87086,0.114400283374828
261413,0.28044559018749
377627,0.0238792960156915
210798,0.136656684117048
198589,0.476622113579951
351300,0.173401516250853
270696,0.998141424061002
196680,0.058110609684261
298174,0.0672623253590012
80968,0.0889107533087075
147268,0.323677409601882
16792,0.420313128980177
379366,0.998288987552942
203860,0.16858305875234
33285,0.144832032839419
333322,0.00865907612197372
116209,0.313044778689071
353599,0.998585620701429
368017,0.00724389341036517
360241,0.998445697740993
26981,0.334887553870695
74537,0.998231880121621
57740,0.0252349099093386
25752,0.298133766256733
393263,0.0431708829884558
373226,0.137327317223402
361754,0.00432098014147759
312129,0.99829520029676
80843,0.134165984486373
140483,0.998030330583528
2167,0.00727841719064079
88061,0.163891459188656
245830,0.252085635581354
323046,0.306722183586721
307295,0.176653766207389
242010,0.503517957697313
72099,0.0770477395303752
23258,0.998514415201522
276993,0.0142120337443192
172289,0.00513481471914889
323789,0.34746016447516
54510,0.133805816985841
231413,0.146553184636982
210363,0.324026999842781
185328,0.568102146649782
165468,0.00477773341902482
111979,0.178416820204862
168863,0.00458597978243065
139423,0.0104280419347218
140927,0.00510395196662505
266479,0.00607146591744242
189711,0.0367601402469848
108098,0.393274624901725
148950,0.291732923414754
224689,0.158098830071928
11591,0.176996693297665
251572,0.0056635897441161
112217,0.468173794539447
22701,0.0121818195844992
26369,0.16306885612859
133080,0.00447444175287415
357414,0.174887092910688
392772,0.00576514463595874
324432,0.409260863335805
284789,0.0139711581562581
43491,0.00608016675601031
122520,0.313579502049076
212639,0.190588279688853
128540,0.444059002537677
127332,0.007444243587016
376283,0.370508577131504
108022,0.140932867912769
342845,0.451420249741651
331357,0.00129745295745049
127446,0.0225521887879952
119831,0.00771299150659104
288626,0.396967438538716
339172,0.113431731238298
113636,0.0126606092570537
237849,0.250885723832271
378832,0.00575711561850591
387080,0.248300023222359
275909,0.259308135494344
47814,0.998382134668056
85550,0.215586347973231
267763,0.222056634668339
162941,0.271588158561978
340665,0.555596917807137
34306,0.00998435040932509
164404,0.0987377213326776
134499,0.179112115022061
344773,0.405325962026295
175693,0.00834421598701865
176008,0.0564313382143881
348557,0.00564725643043412
226941,0.00414484968151813
179433,0.237218424587022
21787,0.00275110448149102
87657,0.00465782997550698
383761,0.30983531175563
180607,0.191201132264793
273476,0.111404368970419
285317,0.224907661358155
326537,0.219669826329113
341768,0.0948577447425851
48827,0.99842406979487
71229,0.0106181703209573
270655,0.998399397167825
222098,0.00593122540286342
36830,0.147521826392162
96830,0.255464510400986
153168,0.00673558933616931
159574,0.00387747606375979
221757,0.00499782302705439
236733,0.998930957059736
122739,0.161763368286421
130343,0.998520075076575
246778,0.007245780875621
383361,0.00437808459160135
389596,0.0556851517701253
387111,0.290559755382428
182168,0.316499418308997
227059,0.998589708317109
261130,0.00437544970416903
20234,0.123691413111698
224619,0.39304645598612
226085,0.264803246527096
148261,0.00533868717967216
50141,0.227939531914365
386152,0.125060711298481
236332,0.0038162466092922
290359,0.18492556164637
385618,0.00372784908422418
361967,0.434757397934182
55847,0.107764590459338
26231,0.183644753545582
6887,0.122050435527582
180840,0.137485586743254
312425,0.273691740799118
23032,0.18917225100766
299606,0.00218515453867264
391024,0.00878393152145601
255064,0.195187673289532
157930,0.00572992853384486
387948,0.998408421895902
361181,0.14117266025421
234616,0.298017954743825
146124,0.551547132930462
175694,0.379489455207958
220425,0.00653490038559999
55604,0.181264816471778
8056,0.103439322373874
321829,0.285431972067655
143458,0.00939539784793968
254659,0.176806071600083
278655,0.00994811262140086
365970,0.175056386499559
232186,0.120004512024145
209653,0.00373535185733808
4025,0.233163762315685
24203,0.0864176441224843
12268,0.0734752145993701
154857,0.125548680506518
227593,0.342934073905882
56330,0.244931883615967
393151,0.184168748009673
329803,0.191991544705999
349898,0.26382110576018
323689,0.00780880806239114
174691,0.324755360674493
224076,0.195378627538656
123084,0.194226272178439
259897,0.332977355153694
288818,0.00584059555165086
124131,0.245192238495936
44763,0.00367776828222272
345316,0.358000049895191
325367,0.112714995067972
349837,0.218703857906789
283337,0.00363867984018929
316335,0.333276596841689
225803,0.144660050181935
323945,0.0470473621041926
19355,0.998796512124147
