"id","default"
60364,0.195561748750926
93748,0.00307733613754114
76498,0.0046438872050224
333405,0.010558071182067
52233,0.0056692462089835
252136,0.0236549727363565
211384,0.313752441139117
98951,0.507892893070242
179222,0.0828210589847676
112919,0.0642741781073841
393854,0.00680836033251435
133964,0.213504168617862
359236,0.208632950943897
317184,0.40840358387754
21824,0.998319924232179
191299,0.2499936599469
120327,0.00243267369157122
13187,0.0212260936394948
65807,0.164114519641595
187195,0.110802846542134
107267,0.0187456305772135
232893,0.484149483094887
319624,0.00708770511541477
72175,0.457274274080097
168988,0.194273925743818
199047,0.00471240574294419
111877,0.250986507558567
32580,0.305395659641564
310793,0.0213563220098606
96083,0.369678644399814
48245,0.199126185153342
117875,0.206959042631872
198096,0.122679426685107
232202,0.0984625060028827
243014,0.312475080082996
362770,0.998365930878401
9724,0.520607941199491
237210,0.00399970827048108
29242,0.00364394885322043
178929,0.058403678943277
356549,0.556659056780385
121171,0.00666160246573527
360387,0.0083814379383044
132846,0.00858059041233876
261493,0.00522098303407271
92355,0.0685229282717439
225111,0.144276025872703
82097,0.51534342780556
381932,0.00665007399501973
284012,0.00374046213116791
83270,0.00457785880231797
41824,0.283202090135949
49549,0.366225857190134
175157,0.183086123761899
395842,0.358066644133512
197384,0.00539019514309777
259733,0.0721555384708467
120436,0.161240785898274
356107,0.406125031461821
262323,0.0099300643444486
384564,0.170718926477521
7566,0.386579737172884
189063,0.00413734118417409
345867,0.280939139014925
50034,0.165381372916015
382846,0.00985636815373616
363013,0.00709556821507051
170626,0.558150257570746
29311,0.997306449161277
6852,0.0934602621671405
259920,0.0880713499554855
358136,0.137975654957031
146558,0.211759701991304
55310,0.998464429992364
382165,0.154455228318918
339796,0.130601076086632
354794,0.359204624588989
2749,0.00128221755822509
214830,0.385704811982822
13823,0.00440187783817432
304225,0.00698266228016111
339680,0.277604075003367
309893,0.440934429953395
25112,0.0144983554717223
373627,0.274577474469771
252114,0.170636365313862
93620,0.397674111455828
334100,0.0104639744983702
184849,0.0136228938085139
378348,0.998715122637566
178570,0.236557150701664
32277,0.118662018967497
105576,0.213517370951964
27932,0.0385160185700312
338723,0.241683214524111
270987,0.0665567590914338
48033,0.00490157039198199
64251,0.0136452193091903
127822,0.273751008222572
192571,0.0982359558193006
306059,0.00885488054114277
144786,0.0349492282818235
181223,0.119861898782318
391724,0.523248926859216
280581,0.998503573844604
120709,0.389928167949315
310601,0.38107622590228
64705,0.222466795694273
254036,0.143309726670601
148309,0.0817607396310013
316170,0.155159197676354
174045,0.265608887371919
261223,0.333117168474123
257081,0.184766606245498
354628,0.475509045687363
378979,0.474995343820084
366070,0.00552038848646789
333855,0.205243932366761
250631,0.288130644006529
313559,0.20479566557654
26709,0.00251850361654518
230604,0.341649819053281
308799,0.0738014284100171
32825,0.271560251130128
122538,0.46596402030816
390604,0.168030924232951
37749,0.00501932911719808
119582,0.105302872591295
236281,0.00862893222149752
358878,0.00834762619424786
352400,0.185699061952996
60959,0.358815760107638
86344,0.00500496054571141
221364,0.174172458800848
5566,0.240011239933071
370013,0.116268427136485
361206,0.431715363900311
179468,0.235036487043254
105964,0.154981857929875
80594,0.403737498375559
71815,0.330038038050195
68149,0.00675140479103085
336872,0.12093999778018
325110,0.998587344650735
82209,0.00173606039628842
332681,0.00639221982160014
210310,0.257653233990508
163334,0.183625136475799
77655,0.219269447016744
212341,0.00749181709473385
145382,0.219948581473424
50286,0.00933849561175094
87972,0.316453329060064
107709,0.00379305711922698
274276,0.155192659286072
216827,0.0647653092792749
317455,0.00749414362908994
94542,0.00393548517012208
371652,0.200712300934431
262635,0.00820971970219244
225033,0.120757337376569
251151,0.00904576602314001
381196,0.010972902441276
357836,0.104109925353361
10245,0.340931315415401
19713,0.0235644751838038
177510,0.345232258105666
223310,0.338569334076314
226425,0.261890410588896
330253,0.00703522959547203
62932,0.247519680860457
264950,0.242914854557172
201001,0.185254914220505
361322,0.549584628195984
311435,0.0027075273686512
272696,0.00506048480178658
88955,0.439510731036099
258125,0.19348901096036
179427,0.00609045924525404
227588,0.00847007511293299
395849,0.00766082442360778
347235,0.53668634414422
96135,0.16856368189277
50924,0.0060521609004472
54273,0.00468824038888643
171385,0.35904975921049
314602,0.998019210800787
2170,0.205929184583096
185102,0.0940813946688526
362603,0.00755438301523977
18938,0.418503679156402
207793,0.134507143403422
338108,0.00396243120982581
309061,0.142445544773673
266061,0.329924206030213
172342,0.998745015003526
286364,0.998283007047347
64684,0.00637093103756198
91479,0.210162801421279
36217,0.037263748145137
355062,0.013134630608401
206446,0.208336076581234
72753,0.00813675953896542
196767,0.559421895099478
340387,0.998559617881829
253653,0.00991053205097836
171277,0.0380076652146432
365827,0.00424293110603728
367068,0.0464482232710717
252630,0.57589225286797
50191,0.231964632667954
142915,0.154129825646424
81696,0.139663891103948
175987,0.00529590289527825
252437,0.00313008728248772
303416,0.24589636020552
64814,0.998384468110166
120302,0.0812747842453943
37888,0.144735547688495
298487,0.227061845829821
356453,0.998359211495489
382786,0.99850552672523
21773,0.00417517045301254
71445,0.0842888340855159
78561,0.00358629910685784
162226,0.00447868278523943
194768,0.00347201101457397
281913,0.300809689010686
148277,0.0806219393903016
313685,0.154420864962381
197976,0.144176212117327
258641,0.154945135828874
332497,0.254041335269851
286994,0.0118465113284268
50851,0.998553203568661
13769,0.500971943663691
10504,0.125893594436897
136621,0.0935807234412014
127435,0.117517873227692
225881,0.123874083154356
83948,0.213835578233499
221815,0.00335704675147701
91484,0.00902772085544673
141585,0.0102910010579339
179190,0.191193597537448
234010,0.0236742899454105
331028,0.139633687631564
253675,0.00415484431260615
358189,0.197702984255681
89432,0.333528904133877
169153,0.115588958058434
202060,0.217875537410273
52656,0.99848846462451
237215,0.135836750797183
43618,0.393130987461381
152149,0.436666266027505
47867,0.130762971485844
299227,0.234994113681409
53369,0.331770582888341
86604,0.163133293514957
47845,0.998517805980546
70875,0.00292512724019443
303488,0.00427671379073184
75570,0.00848679087352706
126184,0.153159027959675
24855,0.361598022540821
94878,0.308801280334836
344941,0.183594319800723
304779,0.325237686465582
93775,0.00480766787257089
355540,0.412621949038709
346359,0.00820111299623424
369830,0.0121915193883485
72297,0.00322247923386129
339134,0.998341271039345
165509,0.998282593223034
384780,0.998701386814577
275095,0.531302166477525
313986,0.0301698692415913
1901,0.0750383471008581
103357,0.302624236772882
227349,0.00544633108277139
228201,0.0156744787002915
80499,0.998350308514895
62642,0.0330126761999465
332085,0.00377157984241582
284402,0.0862148691939516
240855,0.182194087141687
362359,0.998684274203445
21673,0.00696065017711596
221889,0.00602357672788556
220974,0.245991440391307
315302,0.126047970486446
340960,0.00866574200351653
265388,0.00453322017288909
38374,0.0064176012145361
173089,0.186118582716515
77191,0.190754317228595
48983,0.00879986999645141
184382,0.306907828499734
264658,0.998488033078081
189387,0.99872419352705
183376,0.00968946762181938
268558,0.998281415428168
41160,0.263722503235451
22219,0.294561657817584
185798,0.997963233682892
162209,0.216077990726974
114731,0.448447676901304
259451,0.087326245792168
191284,0.31710438516363
345549,0.160873475836754
323815,0.00654065682161311
240842,0.00678972222726507
176828,0.00948217024490477
49779,0.00490728489758759
49413,0.00335460442930758
100592,0.331759552467173
15375,0.523711675672511
188446,0.00552816392270803
55279,0.224274556209412
281170,0.305979991304763
246982,0.452348382319957
48610,0.211202119495279
378318,0.00530160512701676
27042,0.998718393463267
191485,0.436169887773978
244655,0.0598215820559511
123233,0.334492785575027
28798,0.156823717605351
118463,0.9982295490381
109035,0.151152774871773
367525,0.466995448902275
37175,0.34324049802534
388709,0.00584933382208134
321455,0.157987972100998
46323,0.997703600531022
175831,0.00482719639492228
111584,0.00909559529562017
19631,0.205152084063506
12653,0.998427707036619
37035,0.112712710783816
355366,0.00367135026898578
268806,0.26340157294953
312002,0.00530757860846925
282816,0.0051194893987122
337249,0.998524263106023
135285,0.411481429282222
217557,0.997833457564636
177013,0.491424904892237
3710,0.166865492521441
224713,0.00562136102781558
352423,0.29279937823667
138137,0.173234690882454
319060,0.998420720266118
191293,0.0208584581315065
115749,0.997879120134761
228180,0.402636570567304
105511,0.998719028146234
170369,0.171083711567285
383354,0.998681459747705
316387,0.998768382630764
212709,0.40036473072726
156637,0.456987648926494
371839,0.998358163305306
9509,0.99882291952152
143791,0.169138663049832
87086,0.126594546468635
261413,0.31551425891824
377627,0.0289457322788222
210798,0.137538315384395
198589,0.449124783262109
351300,0.160635551740411
270696,0.998395031804447
196680,0.0599795877802469
298174,0.0641542477972167
80968,0.0965809489322609
147268,0.346593354633208
16792,0.386996811844607
379366,0.998397450453526
203860,0.185501541721378
33285,0.15575934417015
333322,0.0177103849802356
116209,0.279695642943223
353599,0.998720750927565
368017,0.0115852103756061
360241,0.998439186142664
26981,0.356799072901192
74537,0.997378421428289
57740,0.0210011503589621
25752,0.257200720822061
393263,0.0453067414652894
373226,0.148014610232843
361754,0.00383839964949819
312129,0.997578124286655
80843,0.141497382173483
140483,0.997531650739187
2167,0.0109164605890798
88061,0.177545933257559
245830,0.23524370760821
323046,0.265376126730288
307295,0.195406786932899
242010,0.487313486731508
72099,0.0825681241054591
23258,0.998569303244609
276993,0.0132454331472801
172289,0.00655714884785919
323789,0.359300764831889
54510,0.137337044045951
231413,0.155608094929882
210363,0.297455883051378
185328,0.50293290997263
165468,0.00648890975313401
111979,0.19320867170652
168863,0.00476545300039673
139423,0.0114298983696343
140927,0.00530000925134027
266479,0.00754784866820607
189711,0.0442392151428099
108098,0.396096699282553
148950,0.274625721056805
224689,0.217040468292641
11591,0.176895626980443
251572,0.00766730865196245
112217,0.460244002185514
22701,0.0157158250759691
26369,0.170813282746265
133080,0.0058887633124302
357414,0.183582053554566
392772,0.00703400097509075
324432,0.430856123607522
284789,0.0234212842782542
43491,0.00782678899829806
122520,0.279080685295009
212639,0.193963382311602
128540,0.379663949789063
127332,0.00871071370834281
376283,0.384685515795118
108022,0.151812402706488
342845,0.386512453323311
331357,0.0016936381094212
127446,0.0298517418790064
119831,0.00880322603108326
288626,0.397295780764007
339172,0.139564083099172
113636,0.0179275546883313
237849,0.233713257353649
378832,0.00894801617956434
387080,0.260053438652191
275909,0.232268929476485
47814,0.998393691781666
85550,0.201249020369078
267763,0.225214983642174
162941,0.288095992066251
340665,0.541341443049899
34306,0.0118720699955685
164404,0.093758104260339
134499,0.223495714506541
344773,0.37909221265331
175693,0.00966892017811326
176008,0.0654211094979773
348557,0.00607071133642296
226941,0.00456329163239541
179433,0.219079856449969
21787,0.00323519007324247
87657,0.00554951035569297
383761,0.276829101400079
180607,0.193727923563284
273476,0.126628669828899
285317,0.209699376815177
326537,0.249362628723991
341768,0.101501095240877
48827,0.998385434874323
71229,0.00980413212339392
270655,0.998425299790542
222098,0.00697752779985322
36830,0.136450928818327
96830,0.249113306644677
153168,0.0074531890272775
159574,0.00445595020622471
221757,0.00597991696462438
236733,0.998940371392675
122739,0.150029882742127
130343,0.998784830750216
246778,0.00885090395854958
383361,0.00498106132712735
389596,0.0493472942171635
387111,0.293782170922075
182168,0.294571136240136
227059,0.99874049030183
261130,0.00508463374673163
20234,0.121466550658997
224619,0.382324622175515
226085,0.226555572109624
148261,0.00557240853678631
50141,0.218047911646344
386152,0.120986945059234
236332,0.00425789426448296
290359,0.189510425305025
385618,0.0042169937164751
361967,0.398354389288876
55847,0.101766944712209
26231,0.204374470247505
6887,0.124509426860133
180840,0.142486825395582
312425,0.259875989743698
23032,0.221185781517078
299606,0.00238959302067323
391024,0.0167706877059902
255064,0.177787563907486
157930,0.00464257876711419
387948,0.998343763270409
361181,0.149509211359925
234616,0.310262621127469
146124,0.533683521585151
175694,0.372883119641127
220425,0.00799623185837858
55604,0.198482674865055
8056,0.114518405771099
321829,0.28068420733478
143458,0.0167767726409603
254659,0.16261532110644
278655,0.0109685164056569
365970,0.182915650150253
232186,0.109382812447515
209653,0.00393515056323532
4025,0.252718613598157
24203,0.0941780924807296
12268,0.0740486520551488
154857,0.125231633044733
227593,0.348099852641221
56330,0.250852532703009
393151,0.184012993564162
329803,0.193632600686359
349898,0.243675167133026
323689,0.0112677012484596
174691,0.308121287990252
224076,0.208502637066668
123084,0.200340793223658
259897,0.344667677526843
288818,0.00766213798956819
124131,0.240030454947893
44763,0.00445552761150812
345316,0.340872573618586
325367,0.101894789005024
349837,0.16621882810542
283337,0.00405561556127875
316335,0.332732493873487
225803,0.164256526740863
323945,0.0517207875805386
19355,0.998939559896676
379931,0.998498889967739
134410,0.214370258087441
