"id","default"
90378,0.293830291042495
137065,0.198177246152346
115003,0.207858845192827
298297,3.37085083727365e-09
285808,3.52602814526635e-09
13232,0.999999998160317
155356,0.15958910136051
251063,0.999999997072188
176082,2.7131444696767e-09
342429,0.339404819930745
94239,0.14623943436118
61939,0.223803140020632
49872,0.265335602916889
251363,0.321525706683422
249683,0.48176860765045
217588,1.25729840340095e-09
278148,4.6408557811585e-09
172683,3.74523604793263e-09
64370,2.12649790589598e-09
128163,0.999999999359999
329770,9.67965626418163e-09
269372,0.999999991596418
344962,0.15449489374686
371126,0.398183342457749
6935,0.205748305986234
26882,0.999999993744619
270735,0.357491027610101
59944,3.00404394641721e-09
293610,1.60356332493794e-09
260555,0.253991009981683
299838,0.999999997381774
93335,3.38598780666637e-09
138123,0.215777996824338
290414,3.24859608415324e-09
282691,0.103350566923768
49710,0.184956966496928
196648,1.24660736237934e-09
99975,0.269670523407706
74259,4.87039424437685e-09
1373,1.13850065336243e-09
383929,4.03080656919078e-09
111252,0.141798267777477
132251,0.182640873810824
101593,0.112832693050395
134618,1.65479029449204e-09
216866,0.111272014317622
18438,0.0546391241535197
288982,0.171218472254028
288141,0.160150058992557
62028,0.99999999724682
381865,0.999999997880812
288984,4.17127284088575e-09
108076,0.113464204969571
109242,0.212980535789904
362617,4.59445719433287e-09
243311,0.311584539455002
314313,9.38152100724386e-10
263025,1.08160445893348e-09
327031,0.237572372476526
178080,0.414132734645028
327353,0.134588619808404
210149,0.297865614740724
236126,3.06598561170571e-09
52238,0.0720544821731354
60364,0.220603837507581
93748,1.47225284150546e-09
76498,2.39962815174957e-09
333405,2.60797832263359e-09
52233,1.66514336189427e-09
252136,8.59940089185739e-09
211384,0.161338639985169
98951,0.624666153443205
179222,0.0945254896630477
112919,0.109898208862079
393854,2.01122844981793e-09
133964,0.162127375069667
359236,0.194239178369624
317184,0.353396187755776
21824,0.999999996353217
191299,0.272460951184805
120327,1.40462311262761e-09
13187,5.27888794513175e-09
65807,0.1797484841024
187195,0.143221801187853
107267,6.07663831215552e-09
232893,0.401291013012268
319624,3.57357760267039e-09
72175,0.342573202208529
168988,0.273435048412353
199047,1.99950804788879e-09
111877,0.205764066076054
32580,0.270762431083817
310793,8.01295604282667e-09
96083,0.282254780417744
48245,0.125923198660749
117875,0.21930721690486
198096,0.112966532724402
232202,0.140846653264427
243014,0.24401594085653
362770,0.999999998055809
9724,0.324288337852294
237210,2.04138510439828e-09
29242,1.01115186170832e-09
178929,0.0728020926635722
356549,0.351640580669533
121171,2.42327247575825e-09
360387,2.79808856069205e-09
132846,3.22215208925463e-09
261493,3.55575375622923e-09
92355,0.0855584786474563
225111,0.194767470962201
82097,0.444475832587681
381932,2.55395729178749e-09
284012,6.94940510621945e-10
83270,8.98755072601468e-10
41824,0.237858803529012
49549,0.338274389005615
175157,0.278688588262258
395842,0.426021079128558
197384,2.67658871210088e-09
259733,0.0941287525889631
120436,0.121148556290052
356107,0.270870275376469
262323,5.61635350790711e-09
384564,0.179821260111492
7566,0.385290352039145
189063,3.11073660896521e-09
345867,0.271471509999214
50034,0.193977373286514
382846,4.42554098857789e-09
363013,2.07047087039781e-09
170626,0.58291889959215
29311,0.999999988938803
6852,0.13684450731805
259920,0.15401486507757
358136,0.166863335897724
146558,0.213457904766534
55310,0.999999996600269
382165,0.264203581975941
339796,0.14975288399739
354794,0.311069179651588
2749,1.4378104538392e-09
214830,0.433414154164867
13823,8.256379443733e-10
304225,1.55175562605561e-09
339680,0.210634388838666
309893,0.42123757341908
25112,5.02443572610844e-09
373627,0.23816660923704
252114,0.3460955074259
93620,0.312778705519114
334100,3.54474127943831e-09
184849,2.71190767910673e-09
378348,0.999999995273873
178570,0.241564283491679
32277,0.161122490938617
105576,0.20257994917081
27932,0.0502504379080994
338723,0.217540135181093
270987,0.0786515184362763
48033,4.01490836498761e-09
64251,4.10848245537874e-09
127822,0.320341307647221
192571,0.0977756800947244
306059,1.59551633440062e-09
144786,0.0562631540655126
181223,0.175785322185553
391724,0.487159629804939
280581,0.999999995549818
120709,0.286056901325913
310601,0.314215264671513
64705,0.231414364134084
254036,0.140892880294032
148309,0.0876157742328221
316170,0.21292827433674
174045,0.328859277824521
261223,0.271654465930345
257081,0.224833361338318
354628,0.638202405280682
378979,0.414011497502582
366070,3.43990277828935e-09
333855,0.187085718677876
250631,0.262110997774373
313559,0.209187107599911
26709,2.34183196236137e-09
230604,0.291977766874764
308799,0.103142850481848
32825,0.284614731563705
122538,0.39514578269953
390604,0.199498143180819
37749,1.36351819282649e-09
119582,0.129351143596879
236281,2.37138923252553e-09
358878,1.99008854136465e-09
352400,0.17847752929039
60959,0.38916395722285
86344,1.82647832298256e-09
221364,0.144781785206496
5566,0.211492006395124
370013,0.111441638641405
361206,0.464825098860402
179468,0.35241441620201
105964,0.133314252186603
80594,0.353953865291564
71815,0.425728328654495
68149,2.07141042794276e-09
336872,0.152309608729117
325110,0.99999999663083
82209,2.23411087712027e-09
332681,3.81713251292174e-09
210310,0.219037698414227
163334,0.209700621102851
77655,0.17812039340924
212341,1.83038011650902e-09
145382,0.307529176341822
50286,3.99466424811892e-09
87972,0.327899701678959
107709,2.95099853268989e-09
274276,0.10487838159046
216827,0.0683373507242879
317455,2.07260297699015e-09
94542,2.27010801241889e-09
371652,0.145979816898738
262635,4.1489743781806e-09
225033,0.134507976332497
251151,2.85452395601857e-09
381196,5.4290010225874e-09
357836,0.113152343744167
10245,0.43526988286754
19713,1.65159503340141e-08
177510,0.364032901542546
223310,0.389035011101199
226425,0.215459822346995
330253,1.88250131497274e-09
62932,0.167584208676438
264950,0.180431062930252
201001,0.16801460048297
361322,0.455421440622793
311435,1.76655570254459e-09
272696,2.34426069493778e-09
88955,0.472625126817521
258125,0.0984850184881941
179427,2.27409434457662e-09
227588,5.00151333591983e-09
395849,4.03914584003122e-09
347235,0.592506372557089
96135,0.190151992040459
50924,1.7391899894596e-09
54273,2.47448308488254e-09
171385,0.47668574256082
314602,0.999999994186016
2170,0.198294061516753
185102,0.152625410580842
362603,2.30739881051321e-09
18938,0.475427012474417
207793,0.103816015937665
338108,3.28532398967952e-09
309061,0.185155258929836
266061,0.206516712077187
172342,0.99999999899298
286364,0.999999995314664
64684,2.80980993193916e-09
91479,0.244020455127702
36217,1.32641535391281e-08
355062,6.44726873130521e-09
206446,0.183545966450293
72753,4.95085509710882e-09
196767,0.574028626998654
340387,0.999999997246847
253653,3.42542634500458e-09
171277,1.55658771514778e-08
365827,4.94472563117658e-09
367068,2.07362434923872e-08
252630,0.450464993122223
50191,0.237059036466143
142915,0.185916936101846
81696,0.150535698804441
175987,2.62306589989505e-09
252437,1.68896577250593e-09
303416,0.253491830648837
64814,0.999999995789497
120302,0.141595981253732
37888,0.173505638924678
298487,0.160569227280564
356453,0.99999999608073
382786,0.999999996467202
21773,2.74782369225263e-09
71445,0.105394274665715
78561,1.62957295096561e-09
162226,2.47568760383992e-09
194768,1.04138108917758e-09
281913,0.357904536147099
148277,0.123630506161821
313685,0.099852095305784
197976,0.165285830936899
258641,0.164859052346503
332497,0.28117992136659
286994,2.90925429601797e-09
50851,0.999999996198594
13769,0.447612818803858
10504,0.141728843316452
136621,0.0770322448191815
127435,0.143384453088948
225881,0.113719059319726
83948,0.234667458877076
221815,6.94695611795966e-10
91484,4.21302625305436e-09
141585,3.27294544517671e-09
179190,0.144477135743017
234010,9.2370117277297e-09
331028,0.147458672927354
253675,2.72486295955669e-09
358189,0.207859020213457
89432,0.307504290030977
169153,0.140488580792822
202060,0.209142471100504
52656,0.999999995625922
237215,0.175468563236429
43618,0.328862294379932
152149,0.530485834958023
47867,0.157174386246079
299227,0.145125964293305
53369,0.230865619268031
86604,0.183702055877752
47845,0.999999997249022
70875,1.05110101842779e-09
303488,2.42282267253415e-09
75570,3.03099270807703e-09
126184,0.127227071858455
24855,0.253260857887386
94878,0.300642542781148
344941,0.194281840934952
304779,0.396988337326788
93775,2.10854238681101e-09
355540,0.510769613305954
346359,4.99178114316102e-09
369830,3.91388604518094e-09
72297,2.56770037098826e-09
339134,0.999999997996868
165509,0.999999997844491
384780,0.999999997531633
275095,0.497022642394123
313986,1.57395590909533e-08
1901,0.085184219049095
103357,0.253552981578376
227349,2.46060430820061e-09
228201,7.19700182722323e-09
80499,0.999999995008857
62642,8.26999547854057e-09
332085,7.76120182253013e-10
284402,0.0717469883608226
240855,0.260379621817473
362359,0.999999996846255
21673,4.46059647287075e-09
221889,2.02508364548051e-09
220974,0.218100773415111
315302,0.15760394781917
340960,2.70484465715567e-09
265388,3.33545561067947e-09
38374,2.9389212109074e-09
173089,0.198705002618873
77191,0.219816137019212
48983,2.19109396861421e-09
184382,0.280785261312257
264658,0.999999998664123
189387,0.999999999342615
183376,4.79851327650433e-09
268558,0.999999997532671
41160,0.259487328257312
22219,0.331209676971567
185798,0.999999997679843
162209,0.159206152041089
114731,0.535792671857887
259451,0.136715557277509
191284,0.23640924663483
345549,0.129678208213648
323815,1.48397990527358e-09
240842,3.54042887436566e-09
176828,5.1131588632775e-09
49779,1.28880275325504e-09
49413,2.56191019207511e-09
100592,0.428236475282767
15375,0.642577304223611
188446,2.95293329085382e-09
55279,0.224191664901607
281170,0.340390845987926
246982,0.406103655251969
48610,0.157668439031385
378318,2.09672986685743e-09
27042,0.999999998407498
191485,0.325859250485123
244655,0.0899621262684936
123233,0.371476318863999
28798,0.143370523356296
118463,0.999999995924216
109035,0.123449763037271
367525,0.349264299317256
37175,0.188913514938116
388709,4.72691160046379e-09
321455,0.24124207773335
46323,0.999999995903962
175831,4.4954837427429e-09
111584,3.24038490007003e-09
19631,0.171728113002866
12653,0.999999994973336
37035,0.120145611075638
355366,1.16500272032654e-09
268806,0.312066039510911
312002,2.65694389751693e-09
282816,1.99025299019649e-09
337249,0.999999995732116
135285,0.414672458845937
217557,0.999999996242825
177013,0.608541372607748
3710,0.205157647334622
224713,3.23210969738503e-09
352423,0.227949702858015
138137,0.269320078611389
319060,0.999999995159145
191293,8.17309127369494e-09
115749,0.99999999442084
228180,0.4215395104212
105511,0.99999999777935
170369,0.189915009555476
383354,0.99999999819331
316387,0.999999999118944
212709,0.263750133441336
156637,0.508961581257531
371839,0.999999994266778
9509,0.999999999315886
143791,0.12803770607265
87086,0.175926773235519
261413,0.439862553078815
377627,9.90199853578912e-09
210798,0.14157792837413
198589,0.455119934182194
351300,0.120040992459017
270696,0.999999990898231
196680,0.0785192731171572
298174,0.0779340942162593
80968,0.12807757577644
147268,0.299082393530207
16792,0.431647601744825
379366,0.999999991426293
203860,0.212394961900639
33285,0.251459598885617
333322,5.43520243254355e-09
116209,0.306249529058292
353599,0.999999997224532
368017,4.68216216381864e-09
360241,0.999999997354606
26981,0.467848433840325
74537,0.999999986397181
57740,4.47063292359794e-09
25752,0.226820608715492
393263,0.063810616009824
373226,0.16263313719058
361754,2.99621063448482e-09
312129,0.999999991294981
80843,0.177621713810255
140483,0.999999997099436
2167,6.08798301624029e-09
88061,0.125454096173506
245830,0.247051485625223
323046,0.20736880620722
307295,0.245437185147626
242010,0.466768341626649
72099,0.0499350602671679
23258,0.999999995801882
276993,3.44462772781533e-09
172289,1.41055473217279e-09
323789,0.228732513595467
54510,0.159154554762168
231413,0.143860472016432
210363,0.2132363072508
185328,0.344921788559615
165468,7.39176767487498e-09
111979,0.226353756727571
168863,2.64649777769296e-09
139423,4.06115633923674e-09
140927,2.66642120054356e-09
266479,2.6751171155122e-09
189711,1.36843717146127e-08
108098,0.431275774270237
148950,0.199502213606699
224689,0.256357854135704
11591,0.180840032289408
251572,3.39681006447164e-09
112217,0.452069869350897
22701,5.43492689450416e-09
26369,0.136928771434511
133080,3.31172197593893e-09
357414,0.234850844658969
392772,2.54724960970335e-09
324432,0.424784700950973
284789,7.87813687013855e-09
43491,1.55280739502217e-09
122520,0.262283357357499
212639,0.167225348278827
128540,0.376616812010059
127332,2.69604172304459e-09
376283,0.335976030689673
108022,0.17897421311726
342845,0.390878085295222
331357,9.56650473693151e-10
127446,0.0691528009115793
119831,5.26612048815601e-09
288626,0.443965124067652
339172,0.215087613962932
113636,4.74004447999804e-09
237849,0.182616871517291
378832,5.25540235221481e-09
387080,0.273193393025637
275909,0.145754260996772
47814,0.999999997625111
85550,0.208554131012293
267763,0.178575434357886
162941,0.182961670525863
340665,0.550534734824718
34306,7.02090666914852e-09
164404,0.113045165391902
134499,0.319855380978844
344773,0.356680544195289
175693,3.71621778997637e-09
176008,0.0805792197660055
348557,1.41335152301857e-09
226941,2.2225730361368e-09
179433,0.176807384137247
21787,6.95218366609514e-10
87657,2.14997429590431e-09
383761,0.217002198571479
180607,0.182470097684547
273476,0.179855112866045
285317,0.184831428274864
326537,0.162461927688557
341768,0.118369355394878
48827,0.999999996912645
71229,6.31301279238225e-09
270655,0.999999994244028
222098,2.74072907196618e-09
36830,0.175524225568494
96830,0.175576057744177
153168,2.6476761526774e-09
159574,2.10547052272272e-09
221757,1.97489983718813e-09
236733,0.999999998985352
122739,0.129994647690856
130343,0.999999999039418
246778,3.86930602726048e-09
383361,2.48315100358813e-09
389596,0.0832642866352615
387111,0.307308876004986
182168,0.25461239682023
227059,0.999999998341891
261130,2.23386070416617e-09
20234,0.146743501984876
224619,0.485873421742698
226085,0.240217771305197
148261,3.21454794556467e-09
50141,0.187198586121499
386152,0.132152968540599
236332,2.27665786425455e-09
290359,0.218479083954453
385618,2.26571615299626e-09
361967,0.288813782736249
55847,0.105469275208595
26231,0.195047302032897
6887,0.168575046613645
180840,0.14558017981242
312425,0.273325971830581
23032,0.25630871390802
299606,1.94099120320962e-09
391024,6.90304153292424e-09
255064,0.12811239331237
157930,2.92511330209638e-09
387948,0.99999999537033
361181,0.171135488579878
234616,0.362154376714788
146124,0.618306151315744
175694,0.244600227789221
220425,3.5169810413019e-09
55604,0.257957051612142
8056,0.116476531615536
321829,0.322661672474371
143458,8.08815021072949e-09
254659,0.156637694705214
278655,3.3264382413092e-09
365970,0.193419297890572
232186,0.108979909967088
209653,2.18542967253792e-09
4025,0.260294707544706
