"id","default"
52238,0.0422347791447488
60364,0.201992713343925
93748,0.00294953674618547
76498,0.00526777470283236
333405,0.0118212119320955
52233,0.00644357629479193
252136,0.025285319609173
211384,0.316616100126633
98951,0.518409609409377
179222,0.0865167964065885
112919,0.0695795274535985
393854,0.0072100271410501
133964,0.216335576104922
359236,0.214360402684902
317184,0.420706260699276
21824,0.997787549805881
191299,0.248535592490684
120327,0.00255798806874405
13187,0.0183439683756518
65807,0.159827635974395
187195,0.112888113244538
107267,0.0191834885261745
232893,0.48333808103565
319624,0.00830011268029781
72175,0.451133125953147
168988,0.186191340501442
199047,0.00485555658309341
111877,0.252373716254122
32580,0.3015920479743
310793,0.0254329047769632
96083,0.386601111935375
48245,0.194335921642383
117875,0.213221902272484
198096,0.125212335761286
232202,0.111860889850463
243014,0.321399600235998
362770,0.998006219863991
9724,0.499849466724013
237210,0.00433168601537112
29242,0.00360978703843719
178929,0.063527271017199
356549,0.566464435584766
121171,0.00628576234112282
360387,0.00963596621403672
132846,0.0101085470418261
261493,0.00581352008295984
92355,0.0709602035895178
225111,0.1397523623864
82097,0.508447269080188
381932,0.00676682042915236
284012,0.00380321611133958
83270,0.00434372402236566
41824,0.27977592943752
49549,0.360595855525298
175157,0.187578786969574
395842,0.357991540939723
197384,0.00603276684327039
259733,0.0796589210848467
120436,0.171103528189395
356107,0.410638778406152
262323,0.0109932963859469
384564,0.177239457065761
7566,0.374538875931994
189063,0.00508299001210536
345867,0.287036736607338
50034,0.166110402961284
382846,0.0106362405776865
363013,0.00713561801199126
170626,0.547212790328969
29311,0.996283901895426
6852,0.0930552112924154
259920,0.0890506569777474
358136,0.142160179887587
146558,0.212980153398517
55310,0.998033989551204
382165,0.153541386736795
339796,0.130643353771806
354794,0.365025385718721
2749,0.00142209015317
214830,0.401404467824169
13823,0.00408627268905668
304225,0.00685780647764358
339680,0.254725001384879
309893,0.429318684091407
25112,0.0167299924572383
373627,0.272964747159584
252114,0.167820882025296
93620,0.406846097298149
334100,0.0121472343276575
184849,0.0152254859951421
378348,0.998314894612435
178570,0.243037036858965
32277,0.119749894042568
105576,0.22094807909275
27932,0.0355895381106452
338723,0.236346773714196
270987,0.0637071947054944
48033,0.00579035989866524
64251,0.0150701221527368
127822,0.277236645836396
192571,0.104810821011424
306059,0.0082247662045656
144786,0.0350802258608304
181223,0.119015562589594
391724,0.518603673930656
280581,0.998339354990694
120709,0.391345869054122
310601,0.369145078421089
64705,0.221027681815202
254036,0.149793736927817
148309,0.0829995332415844
316170,0.149703440655251
174045,0.275819837429459
261223,0.317268114153218
257081,0.179460276729232
354628,0.460508043877713
378979,0.451620045992149
366070,0.00653772630201668
333855,0.209978689245459
250631,0.278818979414208
313559,0.211905941461224
26709,0.0028581021748857
230604,0.331698021247324
308799,0.0770597172094466
32825,0.27067083433956
122538,0.465126181681041
390604,0.157059402865665
37749,0.00464512872871578
119582,0.10580985748864
236281,0.00764301447091673
358878,0.00853435021846255
352400,0.198222003568238
60959,0.361020546833603
86344,0.00570358034998133
221364,0.173430226516764
5566,0.234604200035634
370013,0.116026772447935
361206,0.405791790119242
179468,0.25554211202162
105964,0.160180887482706
80594,0.397285890323084
71815,0.342334420334735
68149,0.00684451268712726
336872,0.123513317555619
325110,0.99825654605752
82209,0.00192795490056822
332681,0.00732204117854175
210310,0.244267303655162
163334,0.184380694915564
77655,0.22612328869668
212341,0.00753993795869119
145382,0.226647047746952
50286,0.00993166631247889
87972,0.332308833583752
107709,0.00429258685769808
274276,0.151910280132907
216827,0.0642961802247593
317455,0.0077307267046024
94542,0.00479129750304601
371652,0.201680248373179
262635,0.00870181503577221
225033,0.127067879150725
251151,0.00965028603341721
381196,0.0127698802600452
357836,0.104521827438923
10245,0.341144952537354
19713,0.025380733517724
177510,0.350704211745484
223310,0.337723396053352
226425,0.251832255030877
330253,0.00720578648982643
62932,0.240894362875686
264950,0.243667208517293
201001,0.18990624520353
361322,0.539666890144212
311435,0.00273632582380682
272696,0.00497379089978789
88955,0.447340591848007
258125,0.186705929100703
179427,0.00612877271194385
227588,0.00956929957367527
395849,0.00847619556713544
347235,0.536522496756404
96135,0.172863155999952
50924,0.00577398126563298
54273,0.00512927374582621
171385,0.364882486755619
314602,0.997360767971147
2170,0.199280041807917
185102,0.0967543618485384
362603,0.00810002375269233
18938,0.412593763606174
207793,0.124606072282586
338108,0.00467169146535419
309061,0.135553028681637
266061,0.325382794123525
172342,0.998464476143295
286364,0.997680774710526
64684,0.00694666476378323
91479,0.221875081159117
36217,0.0365580183294871
355062,0.0150191569815154
206446,0.199351727265953
72753,0.00923518279173767
196767,0.573829031099736
340387,0.998231301899752
253653,0.0118549502019791
171277,0.0401867399086912
365827,0.0046676060855095
367068,0.049979293551484
252630,0.559981612924153
50191,0.228664789351117
142915,0.160718131558008
81696,0.145796296272418
175987,0.00563627828783014
252437,0.00314397436055927
303416,0.248659946458503
64814,0.997930714773768
120302,0.0790429753512685
37888,0.149124534476005
298487,0.248271161847658
356453,0.99787865923457
382786,0.998265871614665
21773,0.00555978590023038
71445,0.0828689365102125
78561,0.00315839199899608
162226,0.00542130700396274
194768,0.00350275496939849
281913,0.316034361217007
148277,0.0836398554821168
313685,0.141284771935296
197976,0.144815148013542
258641,0.154728822292511
332497,0.244981915426472
286994,0.0130200220286525
50851,0.998336177681773
13769,0.501033722840984
10504,0.128876897629602
136621,0.0964861724239143
127435,0.120732644671072
225881,0.123130827540423
83948,0.215215409654419
221815,0.00355560872788244
91484,0.0100199333710121
141585,0.0103256841281822
179190,0.201328292699157
234010,0.0251990748475059
331028,0.146750624931349
253675,0.0047198834216027
358189,0.193779306533582
89432,0.337939208063476
169153,0.116637769269512
202060,0.218830861641697
52656,0.998116505880555
237215,0.140409948257698
43618,0.399396406934775
152149,0.433497196294152
47867,0.133075409798016
299227,0.223299869157606
53369,0.340417518324539
86604,0.158330838660431
47845,0.998156446762408
70875,0.00280382134239078
303488,0.00477285540868877
75570,0.00877692131702443
126184,0.158319629246173
24855,0.354205997706299
94878,0.308122420325502
344941,0.182353529889438
304779,0.327339571953624
93775,0.00496254494784849
355540,0.429775083733058
346359,0.00899264201277277
369830,0.0115082308608185
72297,0.00312855009419019
339134,0.99789439256693
165509,0.997773964391659
384780,0.998439108386193
275095,0.528326412314336
313986,0.0313871565812241
1901,0.0774928316362928
103357,0.297989416933834
227349,0.00574364994464799
228201,0.0178108729150753
80499,0.997809698559494
62642,0.0333452439456473
332085,0.00358206908055955
284402,0.0860083817226416
240855,0.180646877439829
362359,0.99830114124873
21673,0.00813792082423496
221889,0.00607022743903728
220974,0.239426526014971
315302,0.120129668059594
340960,0.0096517319591416
265388,0.00492737822739186
38374,0.00706656656022748
173089,0.188178722514872
77191,0.185264632882757
48983,0.00922718057070616
184382,0.314045787288146
264658,0.998118741776141
189387,0.998520844319324
183376,0.0108018021722839
268558,0.997853365899776
41160,0.266965927147693
22219,0.303097316248576
185798,0.997498543113966
162209,0.21607570300445
114731,0.442561031036314
259451,0.0896934861893223
191284,0.319579078955769
345549,0.162280454043746
323815,0.00643485788958754
240842,0.00729186269759666
176828,0.010913059975845
49779,0.00441115559567802
49413,0.00346746622855892
100592,0.337665635100418
15375,0.538522569283139
188446,0.00593528165811802
55279,0.221956341727854
281170,0.318230296584351
246982,0.447178200123048
48610,0.217222667784395
378318,0.00553682648052939
27042,0.998447686185937
191485,0.400328077038188
244655,0.0585442230814583
123233,0.342955163879515
28798,0.162890455502882
118463,0.99761222276265
109035,0.139832388205117
367525,0.447200951158726
37175,0.357838444255252
388709,0.00682905880847086
321455,0.159521578162103
46323,0.997014823324259
175831,0.00525478749643769
111584,0.0106769508938589
19631,0.195071559303952
12653,0.998118975235739
37035,0.112349552188252
355366,0.00398564157993101
268806,0.252118202009319
312002,0.00576752171877944
282816,0.0054204842351546
337249,0.998216156386539
135285,0.401089332950255
217557,0.997503630497476
177013,0.490640803986684
3710,0.17665981993325
224713,0.00604346196752045
352423,0.287594761734426
138137,0.181179189338151
319060,0.997984981925754
191293,0.0231127913164629
115749,0.997478654184988
228180,0.40760156859131
105511,0.998413415187764
170369,0.165910856188662
383354,0.998419220227673
316387,0.998510602087945
212709,0.398062023993952
156637,0.457292963590891
371839,0.997893453770073
9509,0.998649769690093
143791,0.169519111226629
87086,0.117756504150886
261413,0.321155961960671
377627,0.0282182917832985
210798,0.135180927532784
198589,0.442915653218416
351300,0.186328635109649
270696,0.99785939853046
196680,0.0600942500323157
298174,0.0641151972739611
80968,0.0937527355004228
147268,0.349283802987225
16792,0.386794678321554
379366,0.997928098649935
203860,0.178382478221751
33285,0.15263926352606
333322,0.0180419791854753
116209,0.279291764514618
353599,0.998558059676371
368017,0.0114718219739102
360241,0.998091203096286
26981,0.365308633469175
74537,0.996074318401646
57740,0.0235109905476632
25752,0.252587521268842
393263,0.0485096597537024
373226,0.147975537846133
361754,0.00432925705503805
312129,0.996687311243624
80843,0.145562532726035
140483,0.996921967714048
2167,0.0129976454385466
88061,0.164546851885317
245830,0.222511705856022
323046,0.303950287801106
307295,0.191433254030067
242010,0.489085013123628
72099,0.0736233457201988
23258,0.998321511384725
276993,0.0117717567290728
172289,0.00604770128686626
323789,0.339532505157138
54510,0.136271959823523
231413,0.157705930938459
210363,0.290803279959865
185328,0.4920095415374
165468,0.00772359289609975
111979,0.191749110120409
168863,0.00515802260886063
139423,0.0114193225445891
140927,0.00604374555197
266479,0.00800557524372828
189711,0.044413575015754
108098,0.39565434624424
148950,0.271505877813535
224689,0.22404448757529
11591,0.187812827893127
251572,0.0084535338923201
112217,0.463805736190229
22701,0.0170265477405738
26369,0.168685437436359
133080,0.00595848125992856
357414,0.190493427254321
392772,0.00696508617540646
324432,0.424046129210321
284789,0.0247752058836684
43491,0.0072194066606822
122520,0.278256895459068
212639,0.19669548630737
128540,0.379442333270005
127332,0.00868031368311544
376283,0.385881811979069
108022,0.15035661893043
342845,0.39081504372008
331357,0.00176041549194949
127446,0.0319423788263753
119831,0.0101509079937964
288626,0.387981033378774
339172,0.152010463941793
113636,0.0179255629566947
237849,0.23075112554487
378832,0.0098981511069105
387080,0.2754935734476
275909,0.242379892979307
47814,0.997962180398735
85550,0.204500292141926
267763,0.22018488421872
162941,0.285504370514141
340665,0.524061618364362
34306,0.0125889433158324
164404,0.0924616419474709
134499,0.211568070821068
344773,0.375089889631169
175693,0.0116560272060934
176008,0.0616328379715524
348557,0.00639385754546973
226941,0.00519104745331023
179433,0.226587807924108
21787,0.003286105927875
87657,0.00509645389684617
383761,0.28023805982435
180607,0.196890956685457
273476,0.128852543396103
285317,0.206033147267756
326537,0.244377395974463
341768,0.106146300192345
48827,0.997943667759963
71229,0.011303009245161
270655,0.998008562389756
222098,0.0069895778213636
36830,0.138142699762083
96830,0.237280589920064
153168,0.00737394412972856
159574,0.00471789273238684
221757,0.00578558482475387
236733,0.998717226745924
122739,0.147972685360771
130343,0.998663610069208
246778,0.0101837131474892
383361,0.00473057428414292
389596,0.0516319161281952
387111,0.288753449060854
182168,0.302320537872962
227059,0.998502867534314
261130,0.00472635324757009
20234,0.127779475866332
224619,0.37989938530706
226085,0.222915954398001
148261,0.00591074754816965
50141,0.213107852270772
386152,0.126802546914669
236332,0.00432029104869135
290359,0.188773515281069
385618,0.00438167663238022
361967,0.395598710020098
55847,0.101412812103819
26231,0.213178564252007
6887,0.11840075050588
180840,0.143776349329588
312425,0.267016120006059
23032,0.21969719051616
299606,0.00273926797188069
391024,0.0175311635614439
255064,0.163392674229481
157930,0.00482492220520142
387948,0.997840596241135
361181,0.153710613754596
234616,0.314134447921152
146124,0.530526626339607
175694,0.393945083360665
220425,0.00866938324539418
55604,0.198003428152454
8056,0.114076901458863
321829,0.273360850084746
143458,0.0183755021334681
254659,0.162522497236754
278655,0.0105920326244476
365970,0.177805014927164
232186,0.112338111909575
209653,0.00412016439680012
4025,0.260131100586461
24203,0.0913230706041314
12268,0.07580741399562
154857,0.129122439099923
227593,0.351119908248812
56330,0.24137330147638
393151,0.18536174284347
329803,0.185510735799463
349898,0.239484304397581
323689,0.0110512549545543
174691,0.289256949209891
224076,0.195721949362539
123084,0.202613860934978
259897,0.343569015068962
288818,0.0079830263514168
124131,0.244361941452449
44763,0.00421828264958601
345316,0.339683920318909
325367,0.108869596024013
349837,0.168589767865789
283337,0.00388621347955757
316335,0.330363737144415
225803,0.178677016613795
323945,0.0537918767090782
19355,0.99879406375547
379931,0.998040653860128
134410,0.200677251338651
