"id","default"
188488,-3.22669668761932e-15
366956,1.00000000000001
119508,0.254282713102579
334181,0.180412448279359
381073,1.00000000000001
47299,0.372436244127166
347909,-2.65593103065953e-15
266227,0.209197382634011
189404,0.329132095260792
228385,0.000588235294114316
381110,-3.13843395716162e-15
189328,0.179472493184486
184127,-2.85699242041915e-15
236575,0.300352447971447
378872,-2.47690756793872e-15
52180,0.353531304261981
265798,0.478319772240106
106284,0.308890689396654
353516,0.566693441835909
9790,-2.93354229796705e-15
90378,0.257450639200332
137065,0.387732097350204
115003,0.13671246811736
298297,-3.09147152321998e-15
285808,0.0019999999999976
13232,1.00000000000001
155356,0.238279096614157
251063,1.00000000000001
176082,-2.72748490459662e-15
342429,0.440656407524212
94239,0.114368510325326
61939,0.355661656777191
49872,0.325327721305512
251363,0.214541073255743
249683,0.543377465088037
217588,-3.01947356007304e-15
278148,-2.65582000835707e-15
172683,-2.98155944378209e-15
64370,-3.01675351366271e-15
128163,1.00000000000001
329770,-2.66925370695503e-15
269372,1.00000000000001
344962,0.0638741686384899
371126,0.314911890405497
6935,0.192837105288206
26882,1.00000000000001
270735,0.376128245788038
59944,-3.1685765122802e-15
293610,-3.1517011223059e-15
260555,0.259251991917713
299838,1.00000000000001
93335,-2.31620278512423e-15
138123,0.301283518495168
290414,-2.78654876950668e-15
282691,0.106943096193775
49710,0.282026858415344
196648,0.000239999999997366
99975,0.236216518478752
74259,-2.52292631230944e-15
1373,-3.01170199890066e-15
383929,0.000975468975466459
111252,0.11859333686425
132251,0.212203204094982
101593,0.071279290775338
134618,0.00214285714285458
216866,0.119042283075555
18438,0.0738961953261689
288982,0.180270358988022
288141,0.197274912403066
62028,1.00000000000001
381865,1.00000000000001
288984,0.000592592592589279
108076,0.0975325387763668
109242,0.243326638731083
362617,-2.34251507080785e-15
243311,0.301510978247948
314313,-3.01358937804252e-15
263025,0.00147619047618732
327031,0.289130682763121
178080,0.353194751826427
327353,0.126873238211224
210149,0.350321238030437
236126,-3.05644398679306e-15
52238,0.010468027529398
60364,0.156850469613509
93748,-3.25817151036745e-15
76498,-2.93121082961534e-15
333405,-3.09563485956232e-15
52233,-2.35839126005999e-15
252136,-2.33246755243499e-15
211384,0.186484524026774
98951,0.577637456978851
179222,0.0545240946074845
112919,0.103396468791216
393854,-3.2149283235583e-15
133964,0.215658754824551
359236,0.15860346194756
317184,0.326880688363582
21824,1.00000000000001
191299,0.277481313695981
120327,-3.09313685775692e-15
13187,-2.50571785542775e-15
65807,0.144948561865988
187195,0.121772889508128
107267,-2.21256346577547e-15
232893,0.479778382437996
319624,0.000230769230766476
72175,0.398596719096494
168988,0.315370771987513
199047,-2.42267317318579e-15
111877,0.173926286020975
32580,0.25857473395445
310793,0.00186666666666397
96083,0.291793695583076
48245,0.0884974435762158
117875,0.202250255278546
198096,0.212340534521712
232202,0.147425065585115
243014,0.270992080216337
362770,0.98400000000001
9724,0.466767329736299
237210,-2.58087995419487e-15
29242,0.000285714285711578
178929,0.042278490586721
356549,0.584360146647425
121171,-2.56095145090285e-15
360387,-3.17762482993089e-15
132846,-2.76051403957922e-15
261493,0.00155357142856886
92355,0.0635138309909883
225111,0.156919032338625
82097,0.424791543377994
381932,0.00199999999999669
284012,9.99999999973539e-05
83270,-3.05877545514477e-15
41824,0.306421611427529
49549,0.248481460378274
175157,0.365713783282681
395842,0.367828822169776
197384,-2.69612110415096e-15
259733,0.0917486051808767
120436,0.0888058714668566
356107,0.436147055749412
262323,-2.63777888420691e-15
384564,0.186247794973606
7566,0.542936715063379
189063,-2.82318612931931e-15
345867,0.29344324880001
50034,0.115626100722168
382846,-2.59525734236377e-15
363013,-3.05017122670392e-15
170626,0.551942383973107
29311,1.00000000000001
6852,0.0637108378866666
259920,0.0438681838637451
358136,0.164615000074457
146558,0.127083937677091
55310,1.00000000000001
382165,0.303976948222308
339796,0.20637101217294
354794,0.399435874904952
2749,-2.87675439025747e-15
214830,0.582208421029838
13823,-2.69878563941006e-15
304225,0.000214285714282972
339680,0.342674002694099
309893,0.37212232525708
25112,-3.12144754488486e-15
373627,0.210972364801462
252114,0.31314410247108
93620,0.454168623672867
334100,-2.38103980976234e-15
184849,-2.50233167520264e-15
378348,1.00000000000001
178570,0.197271671551504
32277,0.141140698893661
105576,0.216276972628536
27932,0.121378020467287
338723,0.372482948015874
270987,0.028862834128053
48033,-2.9009572521943e-15
64251,0.000347826086953751
127822,0.394247922894121
192571,0.0533291468822763
306059,-2.88363777301015e-15
144786,0.0568229369537519
181223,0.16457759400998
391724,0.475642104427848
280581,1.00000000000001
120709,0.308883391856101
310601,0.537828789451224
64705,0.442766522217437
254036,0.173878249413538
148309,0.111952467301408
316170,0.22626000992278
174045,0.273164770513213
261223,0.340477781050139
257081,0.15754906383904
354628,0.463340913409907
378979,0.332399444483211
366070,-3.05272473966056e-15
333855,0.147743473930974
250631,0.198301765414021
313559,0.198983405677316
26709,0.000999999999997045
230604,0.204058265399049
308799,0.142419735191641
32825,0.276116264288014
122538,0.496785803008889
390604,0.231094625121141
37749,-3.28442828489983e-15
119582,0.123222486470888
236281,0.00069230769230489
358878,-2.47701859024119e-15
352400,0.112501009808545
60959,0.361749210146772
86344,-3.16252579679599e-15
221364,0.32088333455855
5566,0.23205975095515
370013,0.141098320667911
361206,0.532510556735932
179468,0.374624437061985
105964,0.0662668758754158
80594,0.503709412369624
71815,0.381541384778669
68149,-2.45048425995265e-15
336872,0.139968907059172
325110,1.00000000000001
82209,-2.94470003936453e-15
332681,0.000222222222219457
210310,0.256100975426218
163334,0.295712752662964
77655,0.178265402417669
212341,-2.75979239461321e-15
145382,0.3580808951535
50286,-2.57466270525697e-15
87972,0.276858605990849
107709,-3.33055805157301e-15
274276,0.117414533307096
216827,0.0503600578018012
317455,-3.30646621193864e-15
94542,-2.40890640768043e-15
371652,0.150365555098082
262635,-2.56372700846441e-15
225033,0.202076420599805
251151,-2.89746004966673e-15
381196,-2.72049049954148e-15
357836,0.131387830906655
10245,0.452306722721348
19713,-2.51193510436565e-15
177510,0.383476375313505
223310,0.389534468733984
226425,0.356781688594881
330253,-3.19905213430616e-15
62932,0.254993840699596
264950,0.254568868226418
201001,0.166114174737884
361322,0.472303209307454
311435,-2.7290392168311e-15
272696,-2.93742807855324e-15
88955,0.49944701260197
258125,0.110453793249274
179427,-3.37663230709495e-15
227588,-2.29521956995882e-15
395849,0.000999999999997311
347235,0.524500367041049
96135,0.190839265461253
50924,-3.15286685648175e-15
54273,-3.42192940649966e-15
171385,0.44970596929819
314602,1.00000000000001
2170,0.140938799876771
185102,0.132123444780604
362603,-3.2211455724962e-15
18938,0.533752377197654
207793,0.0711559311421667
338108,-2.44049225273102e-15
309061,0.144317218200536
266061,0.240576828956439
172342,1.00000000000001
286364,1.00000000000001
64684,-2.87836421364318e-15
91479,0.166115773123284
36217,-2.61773935861243e-15
355062,-2.57305288187126e-15
206446,0.215604848141248
72753,-2.43965958546255e-15
196767,0.58011428520652
340387,1.00000000000001
253653,-3.4065528176086e-15
171277,-2.52908805009611e-15
365827,-2.03653760522116e-15
367068,0.00177777777777557
252630,0.556132678839448
50191,0.268317580275272
142915,0.197924556290565
81696,0.228654766198391
175987,-2.97151192540923e-15
252437,-2.88036261508751e-15
303416,0.216483343718224
64814,0.998952380952389
120302,0.130014107801013
37888,0.188629733554942
298487,0.278542605843067
356453,1.00000000000001
382786,1.00000000000001
21773,-2.8592128664684e-15
71445,0.1973211676349
78561,0.000137931034479901
162226,-2.80581113898393e-15
194768,-2.58798538155247e-15
281913,0.336129805157528
148277,0.104678810994473
313685,0.145338386872152
197976,0.227751196291337
258641,0.179955637754662
332497,0.258139999909423
286994,0.000947368421049845
50851,1.00000000000001
13769,0.41791389762846
10504,0.0857121407714712
136621,0.0804298707362376
127435,0.0979982284057798
225881,0.108978117664006
83948,0.24950786126016
221815,-2.84183787613301e-15
91484,-2.48129294888599e-15
141585,-3.08492120737469e-15
179190,0.304397734777689
234010,-2.70794497936322e-15
331028,0.087622167875401
253675,-2.92310620153557e-15
358189,0.162777198060522
89432,0.322450697427594
169153,0.0822276814757525
202060,0.217969444314301
52656,1.00000000000001
237215,0.128609799718066
43618,0.288559976172692
152149,0.35259939605895
47867,0.18937685350338
299227,0.133175343894392
53369,0.434197016458522
86604,0.18872087418178
47845,0.998000000000009
70875,-2.95669044803049e-15
303488,-3.0339619705444e-15
75570,0.00045454545454269
126184,0.186003889630841
24855,0.309874652358025
94878,0.29842747918705
344941,0.172135593838677
304779,0.393603157493994
93775,-3.27338156580481e-15
355540,0.489937319490204
346359,-2.4436563883512e-15
369830,-2.96307423042208e-15
72297,-3.15159010000343e-15
339134,1.00000000000001
165509,0.998000000000009
384780,1.00000000000001
275095,0.37609882135217
313986,-2.75318656761669e-15
1901,0.165979386291633
103357,0.306974003922879
227349,0.00241379310344514
228201,-2.65804045440632e-15
80499,1.00000000000001
62642,-2.43266518040741e-15
332085,0.000166666666663788
284402,0.095479584561787
240855,0.190295617949106
362359,1.00000000000001
21673,-2.79104517275641e-15
221889,-2.66825450623287e-15
220974,0.421981049356769
315302,0.126448571519245
340960,6.89655172380934e-05
265388,-2.79926082313864e-15
38374,-3.21631610233908e-15
173089,0.147225375616984
77191,0.163100013139041
48983,-2.88730150899141e-15
184382,0.352348869656251
264658,1.00000000000001
189387,1.00000000000001
183376,-2.70511391065043e-15
268558,1.00000000000001
41160,0.326927766670531
22219,0.423309621859309
185798,1.00000000000001
162209,0.160640198905498
114731,0.392449988838801
259451,0.100740726066438
191284,0.34708165089665
345549,0.200104798752779
323815,-3.12727621576414e-15
240842,-2.97245561498016e-15
176828,-2.28833618720614e-15
49779,-2.31575869591438e-15
49413,-3.02297076260061e-15
100592,0.334524215302831
15375,0.574730720352454
188446,-3.33022498466562e-15
55279,0.280545830971308
281170,0.312076386364184
246982,0.455481442354554
48610,0.131942454073249
378318,-3.20105053575048e-15
27042,1.00000000000001
191485,0.379277386088544
244655,0.051184961798351
123233,0.25034657035169
28798,0.0871863181416873
118463,1.00000000000001
109035,0.10024452467179
367525,0.393362971922406
37175,0.207242020721991
388709,-2.92676993751684e-15
321455,0.271458692106962
46323,0.99800000000001
175831,0.000296296296293441
111584,-2.99260616287711e-15
19631,0.277732544383711
12653,1.00000000000001
37035,0.147062936274908
355366,0.00199999999999743
268806,0.244585228433617
312002,-3.32545102565973e-15
282816,-2.78599365799437e-15
337249,1.00000000000001
135285,0.346196728769636
217557,1.00000000000001
177013,0.495262934562662
3710,0.241858105053248
224713,-2.43111086817294e-15
352423,0.27564265279173
138137,0.288302149348538
319060,1.00000000000001
191293,-2.21861418125968e-15
115749,1.00000000000001
228180,0.367935546242524
105511,1.00000000000001
170369,0.308733693813564
383354,1.00000000000001
316387,1.00000000000001
212709,0.388856045292912
156637,0.484738791514654
371839,1.00000000000001
9509,1.00000000000001
143791,0.0790795849146708
87086,0.306563052724609
261413,0.295154698469358
377627,-2.43943754085763e-15
210798,0.125148645268017
198589,0.631745560314971
351300,0.144462780893391
270696,0.998000000000009
196680,0.0284166975890215
298174,0.0515653244158095
80968,0.076218417194299
147268,0.233154358440605
16792,0.560557132818928
379366,1.00000000000001
203860,0.283342285936274
33285,0.224455268613183
333322,0.000319999999997473
116209,0.35206704803657
353599,1.00000000000001
368017,-2.75623968093441e-15
360241,1.00000000000001
26981,0.413890791098885
74537,1.00000000000001
57740,0.00027272727272468
25752,0.287487570195905
393263,0.0239676449936431
373226,0.270989822166292
361754,-3.08258973902298e-15
312129,0.996000000000009
80843,0.0945313403404437
140483,1.00000000000001
2167,-2.85216295026203e-15
88061,0.137197616800921
245830,0.193321656809915
323046,0.249640299832043
307295,0.256749110410691
242010,0.399721020421307
72099,0.0144133591773846
23258,1.00000000000001
276993,-1.99495975294894e-15
172289,-3.3941183197328e-15
323789,0.265596663944183
54510,0.11087689241632
231413,0.11699276749235
210363,0.178109349702631
185328,0.389652491629711
165468,-2.73930877980888e-15
111979,0.163374015076063
168863,-3.32422978033264e-15
139423,-2.3303581286882e-15
140927,-3.01708658057009e-15
266479,-2.51437759501982e-15
189711,-2.28456142892242e-15
108098,0.409590388137851
148950,0.366384787538045
224689,0.319732192643461
11591,0.241038153026389
251572,-2.57127652503186e-15
112217,0.324714785056311
22701,-2.94614332929655e-15
26369,0.168075695460282
133080,-2.42916797787984e-15
357414,0.157080362517314
392772,-2.44537723403937e-15
324432,0.402037266071536
284789,-2.68196576058699e-15
43491,-2.94775315268225e-15
122520,0.311924390370682
212639,0.361679357129367
128540,0.495587708825418
127332,-3.21609405773415e-15
376283,0.471145473394937
108022,0.105398578466131
342845,0.49065517567427
331357,-3.25423021863003e-15
127446,0.125490988532339
119831,-2.51831888675724e-15
288626,0.441327626138073
339172,0.232245018442063
113636,-2.57399657144219e-15
237849,0.105721270151405
378832,-2.73137068518281e-15
387080,0.331744330267216
275909,0.203315674068581
47814,1.00000000000001
85550,0.179484202138186
267763,0.146218202762538
162941,0.155819231405371
340665,0.429930054329075
34306,0.000296296296294029
164404,0.0505793868864406
134499,0.363459341548665
344773,0.373753367358682
175693,0.00199999999999743
176008,0.0441845788574576
348557,0.000590909090905745
226941,-2.83739698403451e-15
179433,0.27256453747065
21787,0.000999999999996935
87657,-2.6851854073584e-15
383761,0.201358413057827
180607,0.223006237277785
273476,0.202095736571805
285317,0.151312368575035
326537,0.147007312917898
341768,0.116440338971453
48827,1.00000000000001
71229,0.00199999999999694
270655,1.00000000000001
222098,-2.78521650187713e-15
36830,0.22629223452954
96830,0.23098217531739
153168,-2.90906188027407e-15
159574,-2.98944202725693e-15
221757,-2.4518165275822e-15
236733,1.00000000000001
122739,0.185330707053116
130343,1.00000000000001
246778,-3.0375146842232e-15
383361,-2.58160159916088e-15
389596,0.061654458788931
387111,0.263214926902746
182168,0.263525691802974
227059,1.00000000000001
261130,-2.5944246750953e-15
20234,0.227213345180376
224619,0.519627975613327
226085,0.126962703040301
148261,-3.01769720323364e-15
50141,0.238352469631517
386152,0.135772623351023
236332,-2.99427149741405e-15
290359,0.30474732756844
385618,0.00121212121211885
361967,0.332332369527965
55847,0.171922150332628
26231,0.194700203343255
6887,0.16874182281961
180840,0.273026155181192
312425,0.336648753107624
23032,0.311693488251566
299606,-2.70716782324598e-15
391024,0.000319999999997461
255064,0.250562400302139
157930,-2.89906987305244e-15
387948,1.00000000000001
361181,0.22564773684195
